Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-09 00:00:00-04:00,21.255410506068365,21.43139539570999,21.1617030206154,21.207414627075195,131745600,0.0,0.0
2016-05-10 00:00:00-04:00,21.330833367579576,21.38568555165978,21.051998670949335,21.351402282714844,134747200,0.0,0.0
2016-05-11 00:00:00-04:00,21.36511189817722,21.38568080875072,21.131987116029567,21.143415451049805,114876400,0.0,0.0
2016-05-12 00:00:00-04:00,21.1914177654938,21.20513037671393,20.44862109992951,20.6474609375,305258800,0.0,0.0
2016-05-13 00:00:00-04:00,20.56975004797871,20.95143276926524,20.56975004797871,20.688596725463867,177571200,0.0,0.0
2016-05-16 00:00:00-04:00,21.115992169831983,21.573097750724493,20.94686359314319,21.45653533935547,245039200,0.0,0.0
2016-05-17 00:00:00-04:00,21.609668280623033,21.643949806191795,21.257696753787815,21.367401123046875,187667600,0.0,0.0
2016-05-18 00:00:00-04:00,21.520528306033533,21.76050765320159,21.45881808553379,21.611948013305664,168249600,0.0,0.0
2016-05-19 00:00:00-04:00,21.630236410616472,21.630236410616472,21.385684989361213,21.529672622680664,121768400,0.0,0.0
2016-05-20 00:00:00-04:00,21.63023726430973,21.810794188993604,21.60281030004855,21.762798309326172,128104000,0.0,0.0
2016-05-23 00:00:00-04:00,21.9113557879606,22.213045389761763,21.86564418543355,22.039344787597656,152074400,0.0,0.0
2016-05-24 00:00:00-04:00,22.2198987718117,22.418738549564758,22.133047610292788,22.375314712524414,140560800,0.0,0.0
2016-05-25 00:00:00-04:00,22.55130261305431,22.79585402038829,22.42331361294512,22.768428802490234,152675200,0.0,0.0
2016-05-26 00:00:00-04:00,22.782139859155908,23.022120961728646,22.54444477249203,22.948984146118164,225324800,0.0,0.0
2016-05-27 00:00:00-04:00,22.727291973875897,22.96270108907186,22.68386638200573,22.935274124145508,145364800,0.0,0.0
2016-05-31 00:00:00-04:00,22.76385612451391,22.946699042670367,22.58558523835698,22.823280334472656,169228800,0.0,0.0
2016-06-01 00:00:00-04:00,22.631292509683114,22.750140916018346,22.47359229810777,22.50330352783203,116693200,0.0,0.0
2016-06-02 00:00:00-04:00,22.306750057006894,22.361602233697674,22.08505359057761,22.334177017211914,160766400,0.0,0.0
2016-06-03 00:00:00-04:00,22.350179204724963,22.459883575596862,22.272470343614458,22.37989044189453,114019600,0.0,0.0
2016-06-06 00:00:00-04:00,22.395882604724427,23.28723864346279,22.295320584402702,22.542156219482422,93170000,0.0,0.0
2016-06-07 00:00:00-04:00,22.683864962873823,22.825568323882163,22.617584442904732,22.633583068847656,89638000,0.0,0.0
2016-06-08 00:00:00-04:00,22.631293301884927,22.75471200029832,22.553586201246397,22.61301040649414,83392400,0.0,0.0
2016-06-09 00:00:00-04:00,22.512447779991692,22.85299091806693,22.503305459971784,22.775283813476562,106405600,0.0,0.0
2016-06-10 00:00:00-04:00,22.519301217255567,22.706714394506964,22.507874626474777,22.587867736816406,126851600,0.0,0.0
2016-06-13 00:00:00-04:00,22.555871599310805,22.65414935218621,22.192471817759767,22.247323989868164,152082000,0.0,0.0
2016-06-14 00:00:00-04:00,22.24275632108258,22.50787838097542,22.112481307161257,22.27475357055664,127727600,0.0,0.0
2016-06-15 00:00:00-04:00,22.357034163723263,22.491881218461337,22.176477247827545,22.201618194580078,117780800,0.0,0.0
2016-06-16 00:00:00-04:00,22.043916759113824,22.341036095207958,21.95706732326021,22.295326232910156,125307200,0.0,0.0
2016-06-17 00:00:00-04:00,22.08277239600263,22.089628701079626,21.781082766578276,21.787939071655273,244032800,0.0,0.0
2016-06-20 00:00:00-04:00,21.94107235273443,22.07134740008,21.719375821841847,21.735374450683594,137647600,0.0,0.0
2016-06-21 00:00:00-04:00,21.698797643308527,22.02105609922788,21.6393734428049,21.920494079589844,142185600,0.0,0.0
2016-06-22 00:00:00-04:00,21.998206857791445,22.14448050934829,21.792508990377293,21.838220596313477,116876400,0.0,0.0
2016-06-23 00:00:00-04:00,21.92735686556648,22.00734999928715,21.769654870717485,21.963924407958984,128960800,0.0,0.0
2016-06-24 00:00:00-04:00,21.23483619747199,21.634803497879393,21.175411996027268,21.346826553344727,301245600,0.0,0.0
2016-06-27 00:00:00-04:00,21.255409770349754,21.266838107499005,20.912580580505406,21.035999298095703,181958400,0.0,0.0
2016-06-28 00:00:00-04:00,21.23255473355494,21.406255343781915,21.058854123327965,21.390254974365234,161779600,0.0,0.0
2016-06-29 00:00:00-04:00,21.477104470013785,21.609665497538987,21.399395620053767,21.575382232666016,146124000,0.0,0.0
2016-06-30 00:00:00-04:00,21.584519641572058,21.888493436857818,21.55252239996303,21.849639892578125,143345600,0.0,0.0
2016-07-01 00:00:00-04:00,21.824504518683042,22.04848701077855,21.78793698054216,21.915925979614258,104106000,0.0,0.0
2016-07-05 00:00:00-04:00,21.801649426557038,21.803935442586063,21.58909527256012,21.710227966308594,110820800,0.0,0.0
2016-07-06 00:00:00-04:00,21.621094508119302,21.8633616615893,21.568528340658464,21.833648681640625,123796400,0.0,0.0
2016-07-07 00:00:00-04:00,21.872493278281013,22.055336140665226,21.854210387017606,21.92734718322754,100558400,0.0,0.0
2016-07-08 00:00:00-04:00,22.05305383643296,22.144475283009392,21.952491814546036,22.096479415893555,115648400,0.0,0.0
2016-07-11 00:00:00-04:00,22.112482597263565,22.318180458540134,22.10791230866605,22.165050506591797,95179600,0.0,0.0
2016-07-12 00:00:00-04:00,22.208471550491108,22.329604235822078,22.197044958578662,22.265609741210938,96670000,0.0,0.0
2016-07-13 00:00:00-04:00,22.263326544074637,22.322749009814732,22.133049788972407,22.139907836914062,103568800,0.0,0.0
2016-07-14 00:00:00-04:00,22.258757265065697,22.624441399813954,22.242758638661694,22.578731536865234,155676000,0.0,0.0
2016-07-15 00:00:00-04:00,22.608445697498162,22.695296889541023,22.51245392665895,22.576448440551758,120548000,0.0,0.0
2016-07-18 00:00:00-04:00,22.558159556172217,22.884990113891956,22.53530462603701,22.816425323486328,145975600,0.0,0.0
2016-07-19 00:00:00-04:00,22.754722302179175,22.85528611909357,22.704440393721978,22.82557487487793,95119600,0.0,0.0
2016-07-20 00:00:00-04:00,22.855280321863365,22.960414402097598,22.79585610478506,22.84613800048828,105104000,0.0,0.0
2016-07-21 00:00:00-04:00,22.816427576804514,23.083833947605864,22.656439562619067,22.725006103515625,130808000,0.0,0.0
2016-07-22 00:00:00-04:00,22.686148264720707,22.69529058469701,22.469022088651812,22.54901695251465,113254800,0.0,0.0
2016-07-25 00:00:00-04:00,22.45530783067948,22.59015311705411,22.151332252748688,22.247323989868164,161531600,0.0,0.0
2016-07-26 00:00:00-04:00,22.128479584541076,22.391315624283006,22.037058125884844,22.094196319580078,224959200,0.0,0.0
2016-07-27 00:00:00-04:00,23.831200129882415,23.84948477271354,23.483800634688574,23.529510498046875,369379200,0.0,0.0
2016-07-28 00:00:00-04:00,23.502079372089714,23.872333705927918,23.49979335638036,23.847192764282227,159479200,0.0,0.0
2016-07-29 00:00:00-04:00,23.81291552080633,23.895194663918566,23.696353110777437,23.817485809326172,110934800,0.0,0.0
2016-08-01 00:00:00-04:00,23.863199204618724,24.260880597036984,23.863199204618724,24.238025665283203,152671600,0.0,0.0
2016-08-02 00:00:00-04:00,24.23802397604908,24.24259426459351,23.76949006101252,23.879196166992188,135266400,0.0,0.0
2016-08-03 00:00:00-04:00,23.954615916013665,24.19002499650931,23.945473595719168,24.178598403930664,120810400,0.0,0.0
2016-08-04 00:00:00-04:00,24.261325207038322,24.35783697050133,24.192387231327288,24.327964782714844,109634800,0.1425,0.0
2016-08-05 00:00:00-04:00,24.419877048627786,24.73698959807084,24.39919671009821,24.697925567626953,162213600,0.0,0.0
2016-08-08 00:00:00-04:00,24.707113568074032,24.902437210083008,24.624390467795845,24.902437210083008,112148800,0.0,0.0
2016-08-09 00:00:00-04:00,24.870264585182667,25.033415879078856,24.81971031743581,25.003541946411133,105260800,0.0,0.0
2016-08-10 00:00:00-04:00,24.980566553144822,25.02422738170504,24.762265916674316,24.817415237426758,96034000,0.0,0.0
2016-08-11 00:00:00-04:00,24.93690634855783,25.03112145398412,24.782946874640338,24.80133056640625,109938000,0.0,0.0
2016-08-12 00:00:00-04:00,24.766863195576278,24.918526032774064,24.766863195576278,24.858779907226562,74641600,0.0,0.0
2016-08-15 00:00:00-04:00,24.84959001221129,25.17129765166862,24.835803117988956,25.15751075744629,103472800,0.0,0.0
2016-08-16 00:00:00-04:00,25.191973017874176,25.32984894553096,25.095461271046624,25.134525299072266,135177600,0.0,0.0
2016-08-17 00:00:00-04:00,25.070187521633432,25.132232048094572,24.89554594199437,25.097763061523438,101424000,0.0,0.0
2016-08-18 00:00:00-04:00,25.100058887821994,25.185080392392177,25.05180125967124,25.065589904785156,87938800,0.0,0.0
2016-08-19 00:00:00-04:00,24.99434917276827,25.205758080319647,24.900135838968577,25.129926681518555,101472400,0.0,0.0
2016-08-22 00:00:00-04:00,25.015033001983426,25.07018231714914,24.7829437439619,24.934606552124023,103280800,0.0,0.0
2016-08-23 00:00:00-04:00,24.95298925088646,25.120737354146307,24.939202359965027,25.01273536682129,85030800,0.0,0.0
2016-08-24 00:00:00-04:00,24.94840334804414,24.989765789132093,24.743889542988644,24.824316024780273,94700400,0.0,0.0
2016-08-25 00:00:00-04:00,24.677246421040255,24.789843479413918,24.51409508045152,24.718608856201172,100344800,0.0,0.0
2016-08-26 00:00:00-04:00,24.681843105895748,24.8059286576335,24.42907169600073,24.573841094970703,111065200,0.0,0.0
2016-08-29 00:00:00-04:00,24.500299553132074,24.688727968430666,24.42446815653064,24.54625701904297,99881200,0.0,0.0
2016-08-30 00:00:00-04:00,24.31187638647213,24.47272930505141,24.24293841955797,24.357833862304688,99455600,0.0,0.0
2016-08-31 00:00:00-04:00,24.279704897588832,24.488813683946145,24.27510809827775,24.38081169128418,118649600,0.0,0.0
2016-09-01 00:00:00-04:00,24.390005726009697,24.541668559913997,24.27051523067498,24.525583267211914,106806000,0.0,0.0
2016-09-02 00:00:00-04:00,24.74847970865459,24.817417681257602,24.5462643438728,24.755374908447266,107210000,0.0,0.0
2016-09-06 00:00:00-04:00,24.794437165289214,24.886353871120267,24.704818859224407,24.748477935791016,107521600,0.0,0.0
2016-09-07 00:00:00-04:00,24.778353770223017,24.992059382545694,24.60371219109044,24.900142669677734,169457200,0.0,0.0
2016-09-08 00:00:00-04:00,24.645076684202273,24.649671731305286,24.1831964344791,24.24753761291504,212008000,0.0,0.0
2016-09-09 00:00:00-04:00,24.045326214448853,24.29350087510812,23.698341369628906,23.698341369628906,186228000,0.0,0.0
2016-09-12 00:00:00-04:00,23.588035868054206,24.293493849934244,23.560460329344366,24.22915267944336,181171200,0.0,0.0
2016-09-13 00:00:00-04:00,24.70482617017114,24.998958313341323,24.642781630278947,24.805932998657227,248704800,0.0,0.0
2016-09-14 00:00:00-04:00,24.985164494504644,25.973264279627227,24.95529055647582,25.683727264404297,443554800,0.0,0.0
2016-09-15 00:00:00-04:00,26.163986489004007,26.593696012398514,26.07896324281946,26.556928634643555,359934400,0.0,0.0
2016-09-16 00:00:00-04:00,26.453527206620794,26.685614737264252,26.20535263105292,26.407567977905273,319547600,0.0,0.0
2016-09-19 00:00:00-04:00,26.46961676730972,26.6971092883535,26.023821819282094,26.099653244018555,188092000,0.0,0.0
2016-09-20 00:00:00-04:00,25.977860583878126,26.22373676385673,25.853773294005933,26.09735107421875,138057200,0.0,0.0
2016-09-21 00:00:00-04:00,26.161692486491084,26.19386307085092,25.837688243105493,26.092756271362305,144012800,0.0,0.0
2016-09-22 00:00:00-04:00,26.276588061214174,26.4121655986843,26.196161599917676,26.338632583618164,124296000,0.0,0.0
2016-09-23 00:00:00-04:00,26.29267676162381,26.37770003353848,25.633177940340573,25.899734497070312,209924800,0.0,0.0
2016-09-26 00:00:00-04:00,25.653856762770786,26.05599085073471,25.633176422623507,25.938796997070312,119477600,0.0,0.0
2016-09-27 00:00:00-04:00,25.966374483131947,26.00773691969188,25.814711631356985,25.9870548248291,98429600,0.0,0.0
2016-09-28 00:00:00-04:00,26.124927032428232,26.3432276782273,26.06518090971355,26.18467140197754,118564400,0.0,0.0
2016-09-29 00:00:00-04:00,26.003138505843307,26.150204538311595,25.69062274855684,25.777942657470703,143548000,0.0,0.0
2016-09-30 00:00:00-04:00,25.842281967206553,26.051392508010995,25.690620899151202,25.977859497070312,145516400,0.0,0.0
2016-10-03 00:00:00-04:00,25.89972848333856,25.977858289988134,25.80091834011907,25.856067657470703,86807200,0.0,0.0
2016-10-04 00:00:00-04:00,25.98016224587769,26.26740091126433,25.881352074858057,25.96637535095215,118947200,0.0,0.0
2016-10-05 00:00:00-04:00,26.058285953854607,26.118032073108058,25.895134640616387,25.977859497070312,85812400,0.0,0.0
2016-10-06 00:00:00-04:00,26.127226158838326,26.27429220319781,25.99624540829424,26.170886993408203,115117200,0.0,0.0
2016-10-07 00:00:00-04:00,26.26739912993834,26.324846859119845,26.083567448456865,26.209951400756836,97433600,0.0,0.0
2016-10-10 00:00:00-04:00,26.430548323118746,26.82808734815007,26.361612105600912,26.667234420776367,144944000,0.0,0.0
2016-10-11 00:00:00-04:00,27.04638963580082,27.273883900915145,26.701703267868787,26.72468376159668,256164000,0.0,0.0
2016-10-12 00:00:00-04:00,26.965965316082602,27.11073472417621,26.828091108556134,26.963666915893555,150347200,0.0,0.0
2016-10-13 00:00:00-04:00,26.837274844378573,26.986639254538094,26.59139869343849,26.880935668945312,140769600,0.0,0.0
2016-10-14 00:00:00-04:00,27.087747859439602,27.154387423927577,26.91540470226337,27.03030014038086,142608800,0.0,0.0
2016-10-17 00:00:00-04:00,26.96136474679566,27.07855683494942,26.834979059768692,27.011919021606445,94499600,0.0,0.0
2016-10-18 00:00:00-04:00,27.15668539732092,27.163578842993328,26.988937288909675,26.993534088134766,98214000,0.0,0.0
2016-10-19 00:00:00-04:00,26.94297909984351,27.060172932656585,26.150201311604594,26.91310691833496,80138400,0.0,0.0
2016-10-20 00:00:00-04:00,26.853363126400655,26.97285361594233,26.73157423710856,26.899320602416992,96503200,0.0,0.0
2016-10-21 00:00:00-04:00,26.841873124740438,26.864853616122776,26.720084234341584,26.793617248535156,92770800,0.0,0.0
2016-10-24 00:00:00-04:00,26.908513066239045,27.05557909666727,26.885534327703144,27.03489875793457,94154800,0.0,0.0
2016-10-25 00:00:00-04:00,27.103833488860595,27.198048590811908,26.95676746648829,27.172771453857422,192516000,0.0,0.0
2016-10-26 00:00:00-04:00,26.26739897571861,26.586808207839233,26.037608060341725,26.56153106689453,264536800,0.0,0.0
2016-10-27 00:00:00-04:00,26.515575895844545,26.62357791599025,26.2191453787954,26.306467056274414,138248000,0.0,0.0
2016-10-28 00:00:00-04:00,26.16628393376149,26.474202821982463,26.069770447258424,26.13181495666504,151446800,0.0,0.0
2016-10-31 00:00:00-04:00,26.115731236073504,26.24901035382878,26.01232429857437,26.0904541015625,105677600,0.0,0.0
2016-11-01 00:00:00-04:00,26.072073080532085,26.143307692445184,25.398785730814676,25.619384765625,175303200,0.0,0.0
2016-11-02 00:00:00-04:00,25.598705425127523,25.817006068751596,25.559641394696328,25.642364501953125,113326800,0.0,0.0
2016-11-03 00:00:00-04:00,25.633126472526214,25.743991410516074,25.302838334397123,25.367509841918945,107730400,0.1425,0.0
2016-11-04 00:00:00-04:00,25.067243202084825,25.464512983640123,24.97023595649559,25.138843536376953,123348000,0.0,0.0
2016-11-07 00:00:00-05:00,25.42525172926626,25.524569187668334,25.282049279752517,25.50147247314453,130240000,0.0,0.0
2016-11-08 00:00:00-05:00,25.47837757953958,25.804047115273853,25.337485310314104,25.6516056060791,97016800,0.0,0.0
2016-11-09 00:00:00-05:00,25.379060423002652,25.711658801990904,24.95638537223282,25.610031127929688,236705600,0.0,0.0
2016-11-10 00:00:00-05:00,25.65853403437982,25.65853403437982,24.44362942979422,24.896331787109375,228538000,0.0,0.0
2016-11-11 00:00:00-05:00,24.741584042983533,25.145782801059113,24.609930803697015,25.04415512084961,136575600,0.0,0.0
2016-11-14 00:00:00-05:00,24.877855974307487,24.90095269381339,24.039432897292695,24.41591453552246,204702000,0.0,0.0
2016-11-15 00:00:00-05:00,24.614544880045152,24.87092247147441,24.519847819176245,24.739269256591797,129058000,0.0,0.0
2016-11-16 00:00:00-05:00,24.64456911907751,25.459897042394896,24.621472405134067,25.404462814331055,235362000,0.0,0.0
2016-11-17 00:00:00-05:00,25.362893580561803,25.487617977779077,25.13654326729715,25.39522933959961,110528000,0.0,0.0
2016-11-18 00:00:00-05:00,25.34210602954416,25.531501937120105,25.328248351140214,25.420635223388672,113715600,0.0,0.0
2016-11-21 00:00:00-05:00,25.43449159167326,25.866405629979546,25.4090846762239,25.806354522705078,117058400,0.0,0.0
2016-11-22 00:00:00-05:00,25.857167309853093,25.96572381303169,25.73013449124323,25.82252311706543,103862000,0.0,0.0
2016-11-23 00:00:00-05:00,25.720892020802417,25.755537971134142,25.482992530512806,25.690866470336914,109705600,0.0,0.0
2016-11-25 00:00:00-05:00,25.66777181857173,25.838691395755834,25.626197024414314,25.820213317871094,45903600,0.0,0.0
2016-11-28 00:00:00-05:00,25.737061982575543,25.97727169227272,25.7278229442603,25.769397735595703,108776000,0.0,0.0
2016-11-29 00:00:00-05:00,25.586937405626653,25.87565082058844,25.422948397388378,25.74399757385254,114115200,0.0,0.0
2016-11-30 00:00:00-05:00,25.77633288809822,25.91491497244191,25.469141396989055,25.526884078979492,144649200,0.0,0.0
2016-12-01 00:00:00-05:00,25.492233897356126,25.62388711091311,25.18273227819017,25.288978576660156,148347600,0.0,0.0
2016-12-02 00:00:00-05:00,25.215074746226545,25.427567399752544,25.141164181427637,25.383684158325195,106112000,0.0,0.0
2016-12-05 00:00:00-05:00,25.406777623743242,25.41370646296669,25.002578888820054,25.201213836669922,137298000,0.0,0.0
2016-12-06 00:00:00-05:00,25.2912932230019,25.489928178329407,25.219692865442,25.39522933959961,104782000,0.0,0.0
2016-12-07 00:00:00-05:00,25.23585697317658,25.681630455762416,25.212760257625455,25.64467430114746,119994800,0.0,0.0
2016-12-08 00:00:00-05:00,25.60541498861035,25.96803896025601,25.54536210606071,25.896438598632812,108273200,0.0,0.0
2016-12-09 00:00:00-05:00,25.94031905886977,26.492338897403197,25.94031905886977,26.319110870361328,137610400,0.0,0.0
2016-12-12 00:00:00-05:00,26.166667537309444,26.56162717338415,25.98189029558457,26.168977737426758,105497600,0.0,0.0
