Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-03 00:00:00-05:00,122.24386218953632,125.77721249819784,121.70639436944211,124.15485382080078,35528500,0.0,0.0
2023-01-04 00:00:00-05:00,126.7824695961951,128.44464155347868,125.25964789811866,126.77252197265625,32397100,0.0,0.0
2023-01-05 00:00:00-05:00,125.53833031695387,127.91712598134784,123.95579253993468,126.34453582763672,25447100,0.0,0.0
2023-01-06 00:00:00-05:00,128.36500247245965,129.7186233149653,125.44874680945031,129.4100799560547,27584500,0.0,0.0
2023-01-09 00:00:00-05:00,130.54473025603667,132.3263266587046,128.6735445023442,128.86265563964844,26649100,0.0,0.0
2023-01-10 00:00:00-05:00,126.67297359118345,132.814035916678,126.55354137061703,132.36614990234375,28684400,0.0,0.0
2023-01-11 00:00:00-05:00,130.34569271415705,133.22213554460268,129.72859071504672,132.26663208007812,25423000,0.0,0.0
2023-01-12 00:00:00-05:00,132.81406029325268,137.0341615247283,131.14193296237124,136.0687255859375,30757700,0.0,0.0
2023-01-13 00:00:00-05:00,134.33686708767706,136.7455132270694,134.20747204800026,136.33743286132812,22423800,0.0,0.0
2023-01-17 00:00:00-05:00,135.54116681172698,136.10850020848943,133.62022780979677,134.7250213623047,21147600,0.0,0.0
2023-01-18 00:00:00-05:00,135.17294802004923,136.6061957828067,132.177072618184,132.3960418701172,20215500,0.0,0.0
2023-01-19 00:00:00-05:00,131.86853211272955,136.80525764186075,131.5201677894789,135.5113525390625,28625200,0.0,0.0
2023-01-20 00:00:00-05:00,135.25253093157684,139.28353516655503,133.97853670634456,138.71620178222656,28688600,0.0,0.0
2023-01-23 00:00:00-05:00,138.63660481536394,143.085637930656,138.0095703781944,142.5979461669922,27470100,0.0,0.0
2023-01-24 00:00:00-05:00,141.02534129627708,144.31981181182078,140.69688748830902,142.46853637695312,21970200,0.0,0.0
2023-01-25 00:00:00-05:00,140.5575421042181,142.49839167075575,139.65180724409703,140.8362274169922,26622000,0.0,0.0
2023-01-26 00:00:00-05:00,143.72263368935285,146.8180457211265,142.6278027480745,146.60903930664062,25482100,0.0,0.0
2023-01-27 00:00:00-05:00,147.5446166242109,152.4713933036214,146.6985978706752,151.0281982421875,35771900,0.0,0.0
2023-01-30 00:00:00-05:00,148.70913006731004,150.4111000524141,146.26066310116065,146.37014770507812,28040100,0.0,0.0
2023-01-31 00:00:00-05:00,147.25597494675876,149.17692936326716,146.82799933338794,148.2711944580078,29842100,0.0,0.0
2023-02-01 00:00:00-05:00,147.33561342963432,152.8595822934471,146.3701623314899,152.4017333984375,55661000,0.0,0.0
2023-02-02 00:00:00-05:00,182.51977587056913,196.23513317084434,179.31487955986577,187.88449096679688,150475700,0.0,0.0
2023-02-03 00:00:00-05:00,182.60935546871306,195.8469690777729,182.03207438823733,185.65499877929688,76809700,0.0,0.0
2023-02-06 00:00:00-05:00,185.6550065784378,189.80544373360888,184.64974984741363,185.1872100830078,42483800,0.0,0.0
2023-02-07 00:00:00-05:00,184.7094699164498,192.87100173389837,183.53499724729815,190.72113037109375,47080700,0.0,0.0
2023-02-08 00:00:00-05:00,189.10872214145795,189.93483048696228,182.06193214656355,182.5695343017578,36139100,0.0,0.0
2023-02-09 00:00:00-05:00,185.2568823432022,185.7744321256041,176.43844336198575,177.08538818359375,37118800,0.0,0.0
2023-02-10 00:00:00-05:00,175.52276095625143,178.05083931725062,172.53683373967021,173.33306884765625,33433600,0.0,0.0
2023-02-13 00:00:00-05:00,177.38398711902897,180.15094517244654,174.99525137947225,178.5883026123047,31463200,0.0,0.0
2023-02-14 00:00:00-05:00,176.32895245733712,180.65853765147932,175.05495810627266,178.6380615234375,24034600,0.0,0.0
2023-02-15 00:00:00-05:00,175.59243003019583,177.35413139393586,174.50754675346582,176.32896423339844,25308900,0.0,0.0
2023-02-16 00:00:00-05:00,171.9396621926784,175.02512674974767,170.98415869001545,171.63111877441406,25827500,0.0,0.0
2023-02-17 00:00:00-05:00,169.4215050847497,172.36761132233053,168.90394013433823,172.06903076171875,24171300,0.0,0.0
2023-02-21 00:00:00-05:00,173.49233173468545,177.33422557764814,171.07373784262953,171.27279663085938,34592600,0.0,0.0
2023-02-22 00:00:00-05:00,170.26752269934804,171.94958219930774,168.89399138088515,170.31727600097656,22433200,0.0,0.0
2023-02-23 00:00:00-05:00,171.19318076494926,172.87525572683802,168.58547554576344,171.2329864501953,20017800,0.0,0.0
2023-02-24 00:00:00-05:00,167.84892261131276,169.91916731977852,166.8735239655202,169.59071350097656,19791300,0.0,0.0
2023-02-27 00:00:00-05:00,171.0737401340374,172.3079137499204,168.2669610646023,168.7447052001953,19277000,0.0,0.0
2023-02-28 00:00:00-05:00,171.09363645113456,176.717142249163,171.0637783916742,174.119384765625,46051100,0.0,0.0
2023-03-01 00:00:00-05:00,173.771016199502,177.01573366141542,172.23824683192723,172.60650634765625,30998400,0.0,0.0
2023-03-02 00:00:00-05:00,171.57138005511212,174.18903254694888,170.62582430147143,173.71128845214844,17352000,0.0,0.0
2023-03-03 00:00:00-05:00,178.08070349683496,185.74458057876782,176.21948032775157,184.38101196289062,45877700,0.0,0.0
2023-03-06 00:00:00-05:00,187.11811821575978,188.7703350321703,183.7738788997343,184.03265380859375,33209400,0.0,0.0
2023-03-07 00:00:00-05:00,188.11341338650107,189.4670343231199,183.14681568207524,183.64447021484375,36701500,0.0,0.0
2023-03-08 00:00:00-05:00,182.01217025459715,184.39095839607606,180.48934854659495,184.10232543945312,19432400,0.0,0.0
2023-03-09 00:00:00-05:00,185.47586708494643,188.04375133976458,179.45424366053922,180.8377227783203,26582800,0.0,0.0
2023-03-10 00:00:00-05:00,180.16088655594882,183.90325832210254,177.96126204950804,178.6679229736328,25665000,0.0,0.0
2023-03-13 00:00:00-04:00,177.12522592730892,182.91791737815754,173.99995575243568,180.05142211914062,24728000,0.0,0.0
2023-03-14 00:00:00-04:00,186.70010016859123,193.4084895940479,185.68488053972928,193.10989379882812,41642600,0.0,0.0
2023-03-15 00:00:00-04:00,192.044900658186,196.8522457553335,189.9447977091698,196.8223876953125,42123600,0.0,0.0
2023-03-16 00:00:00-04:00,197.32997901246466,204.79479734999595,195.17016006260434,203.96868896484375,50447100,0.0,0.0
2023-03-17 00:00:00-04:00,199.61920597424466,200.95291662559214,194.51326503977762,194.6924285888672,50141100,0.0,0.0
2023-03-20 00:00:00-04:00,197.54895062735395,198.42482751615233,192.7316581133867,196.88209533691406,25186300,0.0,0.0
2023-03-21 00:00:00-04:00,202.24679993080582,202.59516418009426,197.02142731474626,201.21168518066406,31827000,0.0,0.0
2023-03-22 00:00:00-04:00,201.5500796578903,206.39722980012576,198.73335326539132,198.87269592285156,28477800,0.0,0.0
2023-03-23 00:00:00-04:00,201.88849925631558,206.90486575081258,201.20173353015846,203.32174682617188,27389700,0.0,0.0
2023-03-24 00:00:00-04:00,204.21750129445783,206.60625209994325,202.5951578884906,205.04360961914062,27716400,0.0,0.0
2023-03-27 00:00:00-04:00,203.84926426575987,204.89434190908338,200.41545074102171,201.8885040283203,18527200,0.0,0.0
2023-03-28 00:00:00-04:00,199.21110435106297,200.08698119285827,196.97165894282725,199.73861694335938,19127300,0.0,0.0
2023-03-29 00:00:00-04:00,202.60512217791344,204.75499352353694,201.58990262238925,204.38673400878906,18851100,0.0,0.0
2023-03-30 00:00:00-04:00,202.4259809400818,207.11387855844876,201.8686102428606,206.86505126953125,22608300,0.0,0.0
2023-03-31 00:00:00-04:00,206.26786624192704,211.17473288382774,205.80006974339463,210.94581604003906,25440300,0.0,0.0
2023-04-03 00:00:00-04:00,207.86035751864137,212.4885541401174,207.22336027540834,212.07052612304688,17924600,0.0,0.0
2023-04-04 00:00:00-04:00,212.38900564540293,215.22564262061434,211.5429868458595,213.7127685546875,21026400,0.0,0.0
2023-04-05 00:00:00-04:00,213.14543424703638,214.18056419915374,208.95519150856262,210.4879608154297,19396600,0.0,0.0
2023-04-06 00:00:00-04:00,208.26844504047006,215.92237503248484,207.67125346009254,215.08631896972656,26104400,0.0,0.0
2023-04-10 00:00:00-04:00,213.70282432311066,214.64836493411835,209.6718194159604,213.7426300048828,16106100,0.0,0.0
2023-04-11 00:00:00-04:00,214.469206341982,215.00668177517124,212.40892434732177,212.84686279296875,16710100,0.0,0.0
2023-04-12 00:00:00-04:00,213.83218017584758,215.8227981596567,211.58278732153883,212.99612426757812,18972200,0.0,0.0
2023-04-13 00:00:00-04:00,214.71803716451024,220.11261089704294,214.6782314811641,219.31637573242188,23310400,0.0,0.0
2023-04-14 00:00:00-04:00,216.85793779798237,221.06809077122915,216.52948399337296,220.4510040283203,21591200,0.0,0.0
2023-04-17 00:00:00-04:00,218.75897365041038,219.94339387278424,216.1114630684577,217.83334350585938,15481900,0.0,0.0
2023-04-18 00:00:00-04:00,218.87841794798126,219.40593053219777,215.1957774816206,216.86788940429688,12281000,0.0,0.0
2023-04-19 00:00:00-04:00,212.46863633007044,216.31053009137096,211.93116090734108,214.68817138671875,15898100,0.0,0.0
2023-04-20 00:00:00-04:00,212.47859132888405,215.73325647483384,211.7719303430787,212.07052612304688,16475400,0.0,0.0
2023-04-21 00:00:00-04:00,209.2239061433727,212.40889182328578,208.59685662973632,211.89132690429688,17717200,0.0,0.0
2023-04-24 00:00:00-04:00,212.67763354165274,212.91651318444914,209.72157959330661,211.79180908203125,15750900,0.0,0.0
2023-04-25 00:00:00-04:00,209.83108117114566,210.26900443754622,206.15838799732518,206.576416015625,19198200,0.0,0.0
2023-04-26 00:00:00-04:00,211.50318897041646,213.10563726845726,207.90017479939294,208.417724609375,41992700,0.0,0.0
2023-04-27 00:00:00-04:00,238.7646961349494,240.55625552795624,235.65933664521174,237.44093322753906,71196500,0.0,0.0
2023-04-28 00:00:00-04:00,237.8888354977016,239.30217267431746,234.6441331221366,239.1927032470703,39554000,0.0,0.0
2023-05-01 00:00:00-04:00,237.50065377540756,242.85542162022017,235.3507976508865,242.0392608642578,29143900,0.0,0.0
2023-05-02 00:00:00-04:00,242.0392571311576,243.77110041454424,237.86892480278289,238.1177520751953,24350100,0.0,0.0
2023-05-03 00:00:00-04:00,238.34667803957808,240.6159816358931,231.65819948605633,235.91812133789062,34463900,0.0,0.0
2023-05-04 00:00:00-04:00,234.95266955894937,237.08263047842968,231.83734713856848,232.42459106445312,17889400,0.0,0.0
2023-05-05 00:00:00-04:00,231.15058908887747,233.57913051710213,228.77180096550416,231.68804931640625,26978900,0.0,0.0
2023-05-08 00:00:00-04:00,230.3344228802493,234.51471793178555,229.18982352600867,232.17575073242188,16400500,0.0,0.0
2023-05-09 00:00:00-04:00,230.37425494196762,234.77351941738263,229.99603261753614,232.27528381347656,16865600,0.0,0.0
2023-05-10 00:00:00-04:00,235.06216551737595,235.63944666006466,229.6377335630662,231.98666381835938,19119000,0.0,0.0
2023-05-11 00:00:00-04:00,231.9567771077636,237.09257544998172,231.21029532036715,234.6839141845703,20449000,0.0,0.0
2023-05-12 00:00:00-04:00,235.62947452992515,235.84844374014472,230.3642810485693,232.7132110595703,16155300,0.0,0.0
2023-05-15 00:00:00-04:00,235.80861524996425,239.13294378898573,234.22607752588772,237.73951721191406,20653200,0.0,0.0
2023-05-16 00:00:00-04:00,234.68392179887599,238.515867840056,234.4151992814864,237.69972229003906,18163800,0.0,0.0
2023-05-17 00:00:00-04:00,237.3314662903408,242.69618205809556,237.0229228805313,241.35252380371094,21193100,0.0,0.0
2023-05-18 00:00:00-04:00,240.1680788080682,245.9309115733204,240.05859420416544,245.69204711914062,22943300,0.0,0.0
2023-05-19 00:00:00-04:00,246.30913407546,247.52341234256357,242.26818172538563,244.4877166748047,21599800,0.0,0.0
2023-05-22 00:00:00-04:00,244.25881345757563,252.3805394775979,243.9701653095046,247.15516662597656,27738500,0.0,0.0
2023-05-23 00:00:00-04:00,245.6522290451414,250.4297156168021,245.49297594907011,245.5825653076172,17748100,0.0,0.0
2023-05-24 00:00:00-04:00,244.12942750285802,248.41920751653527,243.8009736603465,248.04100036621094,17724300,0.0,0.0
2023-05-25 00:00:00-04:00,252.2113148728379,254.4209022460782,248.00116171559304,251.50465393066406,22371400,0.0,0.0
2023-05-26 00:00:00-04:00,251.74353926510716,261.0795440723746,251.5245852215198,260.8108215332031,25727200,0.0,0.0
2023-05-30 00:00:00-04:00,264.0057485798782,267.3897935706732,260.0643329023369,261.2885437011719,23816500,0.0,0.0
2023-05-31 00:00:00-04:00,258.7804105093814,263.75695686533106,257.2376932888084,263.478271484375,25473700,0.0,0.0
2023-06-01 00:00:00-04:00,264.6526915197554,272.71470154543596,264.6427590830665,271.3312072753906,25609500,0.0,0.0
2023-06-02 00:00:00-04:00,271.3809909565315,274.0583749454534,269.84820639191184,271.3312072753906,19405300,0.0,0.0
2023-06-05 00:00:00-04:00,269.03206013749497,274.27735897392324,268.29554106155626,270.1169738769531,20742900,0.0,0.0
2023-06-06 00:00:00-04:00,268.8727916546178,275.27262132556086,268.42489044849475,269.8481750488281,19419000,0.0,0.0
2023-06-07 00:00:00-04:00,270.3955840034999,272.9634676176203,261.5671684880111,262.3634338378906,26163600,0.0,0.0
2023-06-08 00:00:00-04:00,259.3974216123689,266.3944425296156,257.66559370628426,263.3388366699219,20899400,0.0,0.0
2023-06-09 00:00:00-04:00,261.2487386737778,266.69308056511954,260.47239880510483,263.7071533203125,16938500,0.0,0.0
2023-06-12 00:00:00-04:00,265.9167900147975,270.4752930892347,264.0853942354968,269.778564453125,15442500,0.0,0.0
2023-06-13 00:00:00-04:00,273.5905696870389,274.42662568433303,267.82772150543565,270.0472717285156,16164000,0.0,0.0
2023-06-14 00:00:00-04:00,270.61460623980014,273.70004015551854,267.06134545688445,272.0677490234375,19175100,0.0,0.0
2023-06-15 00:00:00-04:00,271.02264059378706,282.65780575077775,270.1467941493796,280.5079345703125,25973500,0.0,0.0
2023-06-16 00:00:00-04:00,283.4142942598282,286.4997588499214,278.81597062287807,279.681884765625,43102500,0.0,0.0
2023-06-20 00:00:00-04:00,277.4225093020109,283.4640123003581,274.92427380491404,282.9962158203125,20701600,0.0,0.0
2023-06-21 00:00:00-04:00,282.1999659139394,282.6677623694573,277.05420490324326,280.31884765625,20556200,0.0,0.0
2023-06-22 00:00:00-04:00,277.77082956228554,283.9218624264393,276.48690278855537,283.54364013671875,17563100,0.0,0.0
2023-06-23 00:00:00-04:00,280.18950711467687,288.3112339621304,277.6415179516829,287.3756408691406,50988400,0.0,0.0
2023-06-26 00:00:00-04:00,287.34574985333995,288.43063312942365,276.29781274794044,277.1637268066406,24232700,0.0,0.0
2023-06-27 00:00:00-04:00,280.6871547564066,287.99272057556743,279.33351846154636,285.7034912109375,26108300,0.0,0.0
2023-06-28 00:00:00-04:00,283.4839552004256,288.19174797067035,282.7275105377967,283.9517517089844,16722100,0.0,0.0
2023-06-29 00:00:00-04:00,283.16545046570934,285.2257476763586,279.37332507044584,280.2093811035156,15395700,0.0,0.0
2023-06-30 00:00:00-04:00,283.42423213890936,287.69408635507347,283.0858306861351,285.6338195800781,19676000,0.0,0.0
2023-07-03 00:00:00-04:00,285.35511693031197,288.0424331420296,283.51378911198844,284.67828369140625,8629300,0.0,0.0
2023-07-05 00:00:00-04:00,286.3006871770568,296.72157578416954,285.0167297958224,292.9891662597656,33865500,0.0,0.0
2023-07-06 00:00:00-04:00,294.50199923617,296.72151890155914,289.94346693457334,290.6202697753906,47600500,0.0,0.0
2023-07-07 00:00:00-04:00,290.809429367597,294.81059171695284,287.30595198342843,289.16717529296875,25546200,0.0,0.0
2023-07-10 00:00:00-04:00,294.16357784839363,296.73149220943253,285.7034509156094,292.72039794921875,37058300,0.0,0.0
2023-07-11 00:00:00-04:00,292.5213557994952,298.7718961039844,290.53073748119385,296.8907775878906,27585900,0.0,0.0
2023-07-12 00:00:00-04:00,300.3345235261289,307.99841581227344,298.69226957179035,307.888916015625,36677100,0.0,0.0
2023-07-13 00:00:00-04:00,312.14885627386656,314.75656143299585,308.8344901106006,311.9398498535156,30281000,0.0,0.0
2023-07-14 00:00:00-04:00,310.32742795194724,313.4029293780309,305.9181856231809,307.4211120605469,22576000,0.0,0.0
2023-07-17 00:00:00-04:00,306.09733400288263,310.2477554640629,303.2805925633465,309.1628723144531,25323100,0.0,0.0
2023-07-18 00:00:00-04:00,309.42171744719434,312.7261511581507,306.1769998560628,310.5862121582031,20764600,0.0,0.0
2023-07-19 00:00:00-04:00,311.56161677383153,317.18510730194566,309.06338112949766,314.52764892578125,21763700,0.0,0.0
2023-07-20 00:00:00-04:00,312.02942734143886,314.05986656964814,300.8023410271928,301.1009216308594,23836900,0.0,0.0
2023-07-21 00:00:00-04:00,303.14130371026374,304.02711302576523,289.834025734893,292.8796691894531,42089700,0.0,0.0
2023-07-24 00:00:00-04:00,294.3925176464592,296.1243457210145,286.9475948140285,290.2420654296875,24915700,0.0,0.0
2023-07-25 00:00:00-04:00,293.80527728661787,296.9006738143323,290.4908811811979,293.0886535644531,19585600,0.0,0.0
2023-07-26 00:00:00-04:00,299.7771692586956,300.35443520853624,290.5307386288225,297.1694641113281,47256900,0.0,0.0
2023-07-27 00:00:00-04:00,323.59493374317935,323.823865802108,308.38660984172196,310.2478332519531,64229200,0.0,0.0
2023-07-28 00:00:00-04:00,315.3935225132305,324.66980973407146,312.7758549689372,323.95318603515625,39220300,0.0,0.0
2023-07-31 00:00:00-04:00,322.1715881591069,324.1323481985344,316.10019689176113,317.10546875,25799600,0.0,0.0
2023-08-01 00:00:00-04:00,316.05043634198404,322.61948198267146,313.1839414897262,321.1961669921875,22817900,0.0,0.0
2023-08-02 00:00:00-04:00,316.5082948275176,316.89647995750096,309.1927668438837,312.8356018066406,20461100,0.0,0.0
2023-08-03 00:00:00-04:00,308.47619876590653,314.4679800887266,308.47619876590653,311.7209167480469,15180200,0.0,0.0
2023-08-04 00:00:00-04:00,313.48253785122665,316.916366310776,308.74488730741234,309.27239990234375,17600200,0.0,0.0
2023-08-07 00:00:00-04:00,311.76070702016386,315.5826906464642,309.0036811374816,315.0750732421875,16236500,0.0,0.0
2023-08-08 00:00:00-04:00,312.92521602286996,316.39886589224244,308.6553309187957,311.1734924316406,15183500,0.0,0.0
2023-08-09 00:00:00-04:00,311.41229287042137,312.158774639815,301.42934455604046,303.77825927734375,19955800,0.0,0.0
2023-08-10 00:00:00-04:00,306.49544750509864,310.87480091040777,302.4445326960594,304.3057556152344,14358900,0.0,0.0
2023-08-11 00:00:00-04:00,301.15069736001476,303.29060596157103,298.95104226487763,300.2250671386719,13967800,0.0,0.0
2023-08-14 00:00:00-04:00,299.5681107757796,304.7735573543859,296.8509062980092,304.753662109375,15641900,0.0,0.0
2023-08-15 00:00:00-04:00,304.70394748127944,305.788830773249,298.62259298523816,300.5335998535156,11623600,0.0,0.0
2023-08-16 00:00:00-04:00,298.7917956428592,299.6676421119351,292.8995525703216,292.9095153808594,18547700,0.0,0.0
2023-08-17 00:00:00-04:00,291.6753693467214,294.66129715593314,283.6133885613927,283.7527160644531,23950100,0.0,0.0
2023-08-18 00:00:00-04:00,277.72108965942147,284.3498517361462,273.0929085409362,281.9212951660156,34061200,0.0,0.0
2023-08-21 00:00:00-04:00,282.12040450856455,289.1373222093127,280.52790371583114,288.5401306152344,20181500,0.0,0.0
2023-08-22 00:00:00-04:00,291.1776775592595,291.5260418341039,285.40489668112855,286.25091552734375,12999900,0.0,0.0
2023-08-23 00:00:00-04:00,287.14667667048064,296.0049216263318,286.320583478428,292.8597412109375,18287000,0.0,0.0
2023-08-24 00:00:00-04:00,297.09975831780935,298.0552465231389,285.2954072906671,285.4048767089844,18360900,0.0,0.0
2023-08-25 00:00:00-04:00,284.787785650487,287.0371938415798,274.73515808891875,284.1607360839844,23701400,0.0,0.0
2023-08-28 00:00:00-04:00,286.64899886870694,290.08282715075666,284.45930686646926,288.8984069824219,14239300,0.0,0.0
2023-08-29 00:00:00-04:00,287.2262708109696,297.7466947053678,286.82815326789597,296.5921325683594,20844500,0.0,0.0
2023-08-30 00:00:00-04:00,295.7759952060109,296.8907364498901,292.05351881197504,293.7156982421875,17717000,0.0,0.0
2023-08-31 00:00:00-04:00,294.41240961471203,299.68756588991215,294.2730821401518,294.50201416015625,17229900,0.0,0.0
2023-09-01 00:00:00-04:00,297.96571088735953,300.3245888357522,293.08870187335276,294.98974609375,12819800,0.0,0.0
2023-09-05 00:00:00-04:00,295.6266822173848,299.976208267469,294.12378621095934,298.74200439453125,14956000,0.0,0.0
2023-09-06 00:00:00-04:00,300.29469528432116,301.877233083243,294.27308747477696,297.7666320800781,15418100,0.0,0.0
2023-09-07 00:00:00-04:00,296.6020810234664,305.6096152940419,290.849196237384,297.2689514160156,33748700,0.0,0.0
2023-09-08 00:00:00-04:00,297.8164236686357,303.818137002805,295.3878667610834,296.49267578125,17548000,0.0,0.0
2023-09-11 00:00:00-04:00,299.9961039615966,307.5903168617687,299.8667089253806,306.11724853515625,19489300,0.0,0.0
2023-09-12 00:00:00-04:00,304.89301037322764,307.2120974880503,298.8216494189486,300.24493408203125,13480400,0.0,0.0
2023-09-13 00:00:00-04:00,300.9416207807338,305.73901754816256,299.9065212692648,303.62896728515625,13210900,0.0,0.0
2023-09-14 00:00:00-04:00,305.3010712203956,311.40232021593397,303.59910134482067,310.2577209472656,19343100,0.0,0.0
2023-09-15 00:00:00-04:00,310.14822473353667,310.5364098255404,297.34856549801344,298.9012451171875,28106400,0.0,0.0
2023-09-18 00:00:00-04:00,296.7912646342121,302.17589126624904,296.4030794509802,301.13079833984375,14234200,0.0,0.0
2023-09-19 00:00:00-04:00,301.0610996761498,304.7337925896252,298.40361108349,303.6389465332031,15924400,0.0,0.0
2023-09-20 00:00:00-04:00,303.6190505715031,306.6149408970922,298.0254178884066,298.2643127441406,19379500,0.0,0.0
2023-09-21 00:00:00-04:00,294.31291537923755,298.8515224816691,291.8942911622861,294.3427734375,21300500,0.0,0.0
2023-09-22 00:00:00-04:00,297.89600168783267,303.94749802972694,296.87083452909513,297.6770324707031,25369600,0.0,0.0
2023-09-25 00:00:00-04:00,294.2531669656429,299.53825531897047,292.322265078144,299.4187927246094,18987000,0.0,0.0
2023-09-26 00:00:00-04:00,296.26366666291426,298.89126650473963,294.62141296497106,297.55755615234375,19417200,0.0,0.0
2023-09-27 00:00:00-04:00,299.0406630893028,299.8866516148527,285.4447356905557,296.3433532714844,36429800,0.0,0.0
2023-09-28 00:00:00-04:00,297.537708362619,304.8930269053858,295.30822567161914,302.5341491699219,22167100,0.0,0.0
2023-09-29 00:00:00-04:00,305.93807544262194,309.18279239810414,297.955678079663,298.80169677734375,25356600,0.0,0.0
2023-10-02 00:00:00-04:00,301.31988938578274,305.7390645449065,300.21511078321447,305.3807678222656,16265600,0.0,0.0
2023-10-03 00:00:00-04:00,302.8327846391416,305.3309900577834,298.23446102955893,299.5283508300781,17362300,0.0,0.0
2023-10-04 00:00:00-04:00,297.32870228509904,305.46036072928314,297.09977025429816,304.14654541015625,16880500,0.0,0.0
2023-10-05 00:00:00-04:00,303.20100691360363,304.77358187976694,298.0950665235925,303.3602600097656,19130000,0.0,0.0
2023-10-06 00:00:00-04:00,300.02598305497264,314.82622478441607,299.4984704372424,313.9503479003906,21784000,0.0,0.0
2023-10-09 00:00:00-04:00,311.0340806478515,318.82733720781846,310.3572777782231,316.8665771484375,22503700,0.0,0.0
2023-10-10 00:00:00-04:00,317.6229891379422,323.13700925831,316.66750104514244,320.3302307128906,19038000,0.0,0.0
2023-10-11 00:00:00-04:00,321.49479236655725,327.2974308789376,321.4350762523211,326.2822265625,22036300,0.0,0.0
2023-10-12 00:00:00-04:00,326.4613876290649,328.9894812698115,321.176298692219,322.639404296875,20530500,0.0,0.0
2023-10-13 00:00:00-04:00,322.0123344750827,323.52519329038796,310.9046818754924,313.21380615234375,21341000,0.0,0.0
2023-10-16 00:00:00-04:00,317.14528860458284,320.31036407708376,314.03989887039273,319.64349365234375,16536100,0.0,0.0
2023-10-17 00:00:00-04:00,316.6873971110003,322.87822004756026,315.8115203676538,322.4801025390625,16387800,0.0,0.0
2023-10-18 00:00:00-04:00,319.88240332612423,324.4110475402622,314.07973431610037,315.4831237792969,16851000,0.0,0.0
2023-10-19 00:00:00-04:00,318.3794943155827,320.3800754178104,310.2876261029342,311.3426513671875,18709200,0.0,0.0
2023-10-20 00:00:00-04:00,312.6664471256916,313.8209790698875,305.0324121857624,307.2021789550781,22287400,0.0,0.0
2023-10-23 00:00:00-04:00,308.048164095756,315.8712789822451,305.81868144861016,312.5370178222656,17796800,0.0,0.0
2023-10-24 00:00:00-04:00,315.29400000826496,316.8566425084314,309.17285541857785,311.0838317871094,19525500,0.0,0.0
2023-10-25 00:00:00-04:00,308.5458266475626,309.42170353150215,297.43817324331945,298.12493896484375,42192500,0.0,0.0
2023-10-26 00:00:00-04:00,293.61620592903563,293.61620592903563,278.08937676095405,286.9974060058594,66684100,0.0,0.0
2023-10-27 00:00:00-04:00,293.09862830435657,297.9059577876648,291.59570187635046,295.33807373046875,29596300,0.0,0.0
2023-10-30 00:00:00-04:00,297.68700400906636,307.94863870811275,297.6471831390327,301.2402648925781,28435100,0.0,0.0
2023-10-31 00:00:00-04:00,301.88715875750415,302.2554182134435,295.467403804469,299.8567199707031,19434200,0.0,0.0
2023-11-01 00:00:00-04:00,300.4340550895294,311.27295529207805,300.4340550895294,310.38714599609375,20434600,0.0,0.0
2023-11-02 00:00:00-04:00,315.8115735548844,317.3244628661548,306.8836494789848,309.4117431640625,21631800,0.0,0.0
2023-11-03 00:00:00-04:00,311.0838655769867,314.0697930547671,309.5610437782957,313.124267578125,16754100,0.0,0.0
2023-11-06 00:00:00-05:00,314.4977822392614,316.8367343387527,312.9749605221039,314.318603515625,12887700,0.0,0.0
2023-11-07 00:00:00-05:00,315.5726787596671,319.4941987695334,313.6417768106701,317.3244323730469,14055600,0.0,0.0
2023-11-08 00:00:00-05:00,316.64764664068247,319.8226546749476,313.4029293062361,318.2799377441406,13609700,0.0,0.0
2023-11-09 00:00:00-05:00,317.92165189456364,322.65930264250363,317.3045347267746,319.04632568359375,16103100,0.0,0.0
2023-11-10 00:00:00-05:00,318.4392166419731,327.5562522372138,317.96145730803715,327.227783203125,19096200,0.0,0.0
2023-11-13 00:00:00-05:00,324.66984842707564,330.7710678432152,324.17219386503194,327.64581298828125,16908900,0.0,0.0
2023-11-14 00:00:00-05:00,332.9707052359157,336.5140030999855,331.76635938999215,334.7323913574219,17179400,0.0,0.0
2023-11-15 00:00:00-05:00,336.34477586710636,336.8125723298676,328.4718777328685,331.1492614746094,14531200,0.0,0.0
2023-11-16 00:00:00-05:00,327.82494789944064,333.0104997184818,324.84898346025403,332.6223449707031,18932600,0.0,0.0
2023-11-17 00:00:00-05:00,328.71083738249223,333.92624804949924,327.80510233450565,333.4684143066406,14494400,0.0,0.0
2023-11-20 00:00:00-05:00,333.3190570932927,340.2662947134282,332.62232861947905,338.3752136230469,16960500,0.0,0.0
2023-11-21 00:00:00-05:00,336.7429044200972,338.30554695046993,334.32431066891235,335.3992614746094,12027900,0.0,0.0
2023-11-22 00:00:00-05:00,337.618758212851,341.31137648148615,336.9917086814065,339.8880615234375,10702700,0.0,0.0
2023-11-24 00:00:00-05:00,338.5344832825469,340.25634855661747,335.1902289687512,336.6434020996094,5467500,0.0,0.0
2023-11-27 00:00:00-05:00,334.60301242210414,338.3055635607188,332.6323198056057,333.1299743652344,15684500,0.0,0.0
2023-11-28 00:00:00-05:00,331.8360367532549,337.78799590674,331.8360367532549,337.3998107910156,12637200,0.0,0.0
2023-11-29 00:00:00-05:00,338.09657971374276,338.3055861378964,329.2283712243989,330.6417236328125,16024500,0.0,0.0
