Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22 00:00:00+09:00,74910.75,75184.8137195122,74636.6862804878,74910.75,12670506,0.0,0.0
2021-03-23 00:00:00+09:00,75458.85985253668,75732.92350817543,74728.0234375,74728.0234375,13299907,0.0,0.0
2021-03-24 00:00:00+09:00,73997.203125,74545.33055555556,73723.13940972222,73997.203125,17926638,0.0,0.0
2021-03-25 00:00:00+09:00,73997.19712130542,75002.09732912562,73814.48799261084,74179.90625,14758826,0.0,0.0
2021-03-26 00:00:00+09:00,74362.61418711656,74545.32331288344,73997.19593558283,74453.96875,12845778,0.0,0.0
2021-03-29 00:00:00+09:00,74636.67487170649,74636.67487170649,73997.19295726102,74545.3203125,14952134,0.0,0.0
2021-03-30 00:00:00+09:00,74876.57755474452,75518.90113670925,74601.29601961678,75427.140625,13121698,361.0,0.0
2021-03-31 00:00:00+09:00,75610.67559889435,75885.95718481265,74693.0703125,74693.0703125,17240518,0.0,0.0
2021-04-01 00:00:00+09:00,75702.42668124246,76161.22926718938,75243.62409529554,76069.46875,18676461,0.0,0.0
2021-04-02 00:00:00+09:00,77078.82222877358,78179.94826061321,76987.06172612029,77812.90625,22997538,0.0,0.0
2021-04-05 00:00:00+09:00,78730.51075819672,78914.03176229508,77812.90573770492,78363.46875,16255990,0.0,0.0
2021-04-06 00:00:00+09:00,79097.5679142442,79097.5679142442,78088.20219840117,78914.046875,19042023,0.0,0.0
2021-04-07 00:00:00+09:00,79005.80257009345,79097.56308411215,78363.47897196261,78547.0,17885538,0.0,0.0
2021-04-08 00:00:00+09:00,78638.76140053128,78638.76140053128,77170.59315968123,77721.15625,19244259,0.0,0.0
2021-04-09 00:00:00+09:00,77721.14679276316,77904.66780053827,76528.26024222487,76711.78125,18193707,0.0,0.0
2021-04-12 00:00:00+09:00,77170.57885742188,77170.57885742188,76252.97387695312,76344.734375,12915282,0.0,0.0
2021-04-13 00:00:00+09:00,76161.20758928571,77537.61495535714,75977.68660714285,77078.8125,15238206,0.0,0.0
2021-04-14 00:00:00+09:00,77078.8125,77354.09397321429,76528.24955357143,77078.8125,13794652,0.0,0.0
2021-04-15 00:00:00+09:00,76803.55168697979,77537.63581302021,76528.27013971463,77170.59375,16377412,0.0,0.0
2021-04-16 00:00:00+09:00,77721.15441559892,77721.15441559892,76711.78877383789,76987.0703125,15429522,0.0,0.0
2021-04-19 00:00:00+09:00,76895.29466161465,77078.8156512605,76436.4921875,76436.4921875,15287311,0.0,0.0
2021-04-20 00:00:00+09:00,76436.5072351758,77078.83082538737,76252.98620940108,76987.0703125,15521965,0.0,0.0
2021-04-21 00:00:00+09:00,76436.50324417373,76620.02426036622,75702.41917940375,75794.1796875,21636079,0.0,0.0
2021-04-22 00:00:00+09:00,76069.47449560072,76161.23501972087,75610.671875,75610.671875,13934746,0.0,0.0
2021-04-23 00:00:00+09:00,75151.86625339674,76069.47145795592,74876.58469202898,75977.7109375,17805080,0.0,0.0
2021-04-26 00:00:00+09:00,76069.46815119761,76620.03125,75794.1866017964,76620.03125,15489938,0.0,0.0
2021-04-27 00:00:00+09:00,76344.75030156816,76436.51081875754,75702.42668124246,76069.46875,12941533,0.0,0.0
2021-04-28 00:00:00+09:00,76344.7484774665,76344.7484774665,75335.3828125,75335.3828125,15596759,0.0,0.0
2021-04-29 00:00:00+09:00,75610.66738066096,75702.42789932681,74784.8227126683,74968.34375,20000973,0.0,0.0
2021-04-30 00:00:00+09:00,75151.86237538344,75335.38340682515,74784.8203125,74784.8203125,18673197,0.0,0.0
2021-05-03 00:00:00+09:00,74326.02011933905,75610.66738066096,74326.02011933905,74968.34375,15710336,0.0,0.0
2021-05-04 00:00:00+09:00,75151.85613082627,75794.1796875,75060.09562273002,75794.1796875,12532550,0.0,0.0
2021-05-06 00:00:00+09:00,74968.35089801034,75518.9140625,74968.35089801034,75518.9140625,17047511,0.0,0.0
2021-05-07 00:00:00+09:00,75060.09886294261,75335.38039911477,74784.81732677046,75151.859375,14154882,0.0,0.0
2021-05-10 00:00:00+09:00,75518.88989257812,76620.01586914062,75060.08740234375,76344.734375,19385027,0.0,0.0
2021-05-11 00:00:00+09:00,75702.4257716287,75794.18628771552,74417.77854641317,74509.5390625,28996680,0.0,0.0
2021-05-12 00:00:00+09:00,74142.498203125,74509.5402734375,73224.89302734374,73408.4140625,35812268,0.0,0.0
2021-05-13 00:00:00+09:00,72399.04989052548,73041.37352707007,71940.24729299363,72032.0078125,31490096,0.0,0.0
2021-05-14 00:00:00+09:00,72490.81392400125,73683.70073540887,72399.05340004682,73500.1796875,16450920,0.0,0.0
2021-05-17 00:00:00+09:00,74142.48539572864,74234.24589745603,72674.31736809046,73041.359375,17740855,0.0,0.0
2021-05-18 00:00:00+09:00,73041.359375,73408.40138190954,72582.55686636307,73041.359375,17494407,0.0,0.0
2021-05-20 00:00:00+09:00,72857.84886006289,73133.13040487422,72582.56731525157,72949.609375,16541828,0.0,0.0
2021-05-21 00:00:00+09:00,73500.1796875,74784.82702286205,73224.89811563671,73500.1796875,20961714,0.0,0.0
2021-05-24 00:00:00+09:00,73500.16703262234,73775.44855708908,72949.60398368884,73133.125,13398666,0.0,0.0
2021-05-25 00:00:00+09:00,73408.4324155194,73775.474577597,73224.9113344806,73316.671875,13628942,0.0,0.0
2021-05-26 00:00:00+09:00,73775.45371240602,73867.21422697368,73133.13011043234,73224.890625,11984359,0.0,0.0
2021-05-27 00:00:00+09:00,73408.40138190954,73408.40138190954,72582.55686636307,73041.359375,23198510,0.0,0.0
2021-05-28 00:00:00+09:00,73224.89811563671,73775.46125936329,72857.85601981898,73500.1796875,12360199,0.0,0.0
2021-05-31 00:00:00+09:00,73683.68991653727,73958.97144798137,73041.36634316771,73867.2109375,13321324,0.0,0.0
2021-06-01 00:00:00+09:00,73867.208242866,74601.29229993797,73500.16621433002,73958.96875,14058401,0.0,0.0
2021-06-02 00:00:00+09:00,73775.46569461633,74693.0709893255,73683.70516514542,74142.5078125,16414644,0.0,0.0
2021-06-03 00:00:00+09:00,74601.30313066122,76161.23197841183,74417.7820897494,75977.7109375,29546007,0.0,0.0
2021-06-04 00:00:00+09:00,75885.94318354623,75885.94318354623,74784.81704303528,75427.140625,18112259,0.0,0.0
2021-06-07 00:00:00+09:00,75885.94347145909,75977.70398351648,74876.57783882784,75151.859375,16496197,0.0,0.0
2021-06-08 00:00:00+09:00,75518.90142322954,75794.1829594017,75060.09886294261,75151.859375,12781226,0.0,0.0
2021-06-09 00:00:00+09:00,74784.8154766492,75243.61802558569,74417.7734375,74417.7734375,14908823,0.0,0.0
2021-06-10 00:00:00+09:00,74601.30500578703,74693.06552854938,74234.26291473766,74326.0234375,17586995,0.0,0.0
2021-06-11 00:00:00+09:00,74509.54448302469,74968.34709683641,74050.74186921296,74326.0234375,14087962,0.0,0.0
2021-06-14 00:00:00+09:00,74142.4924689441,74234.25297942547,73867.2109375,73867.2109375,10550078,0.0,0.0
2021-06-15 00:00:00+09:00,74234.265625,74509.54720333745,73958.98404666255,74234.265625,10075685,0.0,0.0
2021-06-16 00:00:00+09:00,74784.81223257947,75151.85425580684,74417.77020935208,75060.09375,14999855,0.0,0.0
2021-06-17 00:00:00+09:00,74417.78667722497,74601.30772944994,74050.74457277503,74234.265625,14007385,0.0,0.0
2021-06-18 00:00:00+09:00,74417.7740003882,74417.7740003882,73867.2109375,73867.2109375,14916721,0.0,0.0
2021-06-21 00:00:00+09:00,73133.1507939612,73408.4324155194,73041.3902534418,73316.671875,16063340,0.0,0.0
2021-06-22 00:00:00+09:00,73591.93509765626,73683.69561523438,73316.65354492188,73408.4140625,11773365,0.0,0.0
2021-06-23 00:00:00+09:00,73867.22178331773,73958.98230727216,73316.65863959114,73500.1796875,13856548,0.0,0.0
2021-06-24 00:00:00+09:00,73775.45493380542,74693.06009467365,73500.17338554496,74509.5390625,18771080,0.0,0.0
2021-06-25 00:00:00+09:00,74784.83321844363,75151.87534466911,74509.5516237745,74876.59375,13481405,0.0,0.0
2021-06-28 00:00:00+09:00,74968.33835088523,75243.61988705739,74876.57783882784,75151.859375,11578529,0.0,0.0
2021-06-29 00:00:00+09:00,75484.59479166666,75668.92835648148,74470.7601851852,74655.09375,15744317,361.0,0.0
2021-06-30 00:00:00+09:00,74747.25303012702,75023.75334959727,74378.5859375,74378.5859375,13288643,0.0,0.0
2021-07-01 00:00:00+09:00,74194.25303331773,74286.41980727216,73733.41916354556,73825.5859375,13382882,0.0,0.0
2021-07-02 00:00:00+09:00,73733.421875,74102.08898437499,73641.25509765625,73733.421875,8753097,0.0,0.0
2021-07-05 00:00:00+09:00,73825.58561683768,74470.75303171642,73733.41884328358,74102.0859375,8330969,0.0,0.0
2021-07-06 00:00:00+09:00,74286.42122075123,74839.421875,74194.2544450431,74839.421875,12131651,0.0,0.0
2021-07-07 00:00:00+09:00,74839.42493038366,74931.59170985458,74009.92391514542,74470.7578125,15992202,0.0,0.0
2021-07-08 00:00:00+09:00,74747.27504106695,74839.4418413642,73641.2734375,73641.2734375,16660998,0.0,0.0
2021-07-09 00:00:00+09:00,73364.76326353903,73549.09683957808,72811.7625354219,73180.4296875,22720577,0.0,0.0
2021-07-12 00:00:00+09:00,73641.24759841594,73733.41436637391,73272.58052658406,73456.9140625,9768108,0.0,0.0
2021-07-13 00:00:00+09:00,73733.41948621554,73917.75303493107,73549.0859375,73549.0859375,9863450,0.0,0.0
2021-07-14 00:00:00+09:00,73180.41916273584,73364.75271226415,72903.9188384434,73272.5859375,11575636,0.0,0.0
2021-07-15 00:00:00+09:00,73549.07219292804,74286.40625,73272.57192152605,74286.40625,13766279,0.0,0.0
2021-07-16 00:00:00+09:00,73825.58626057331,73825.58626057331,73272.58561442669,73549.0859375,10859399,0.0,0.0
2021-07-19 00:00:00+09:00,72903.93241693037,72996.09920886076,72627.43204113924,72811.765625,13155414,0.0,0.0
2021-07-20 00:00:00+09:00,72350.9316653481,72811.765625,72258.76487341772,72811.765625,12456646,0.0,0.0
2021-07-21 00:00:00+09:00,72811.74791003185,72903.91467953821,72350.9140625,72350.9140625,12355296,0.0,0.0
2021-07-22 00:00:00+09:00,72811.74668679423,73549.08083045797,72719.57991883626,73456.9140625,12618790,0.0,0.0
2021-07-23 00:00:00+09:00,73456.91708701134,73641.25063051702,72996.08322824717,73088.25,9098910,0.0,0.0
2021-07-26 00:00:00+09:00,73180.41467718908,73272.58144630393,72627.4140625,72627.4140625,10040975,0.0,0.0
2021-07-27 00:00:00+09:00,72996.08144904459,73180.41498805732,72350.9140625,72350.9140625,11427693,0.0,0.0
2021-07-28 00:00:00+09:00,72166.5849609375,72996.0859375,71982.25141059028,72996.0859375,12743417,0.0,0.0
2021-07-29 00:00:00+09:00,72627.43204113924,73180.43279272152,72627.43204113924,72811.765625,14360453,0.0,0.0
2021-07-30 00:00:00+09:00,72719.58114052548,72719.58114052548,72350.9140625,72350.9140625,13823411,0.0,0.0
2021-08-02 00:00:00+09:00,72996.08322824717,73272.58354350568,72535.24936948298,73088.25,11739124,0.0,0.0
2021-08-03 00:00:00+09:00,73180.4222397113,75023.7578125,73088.25546107187,75023.7578125,24339360,0.0,0.0
2021-08-04 00:00:00+09:00,75761.09037620627,76590.59136572678,75392.42326975272,76406.2578125,25642368,0.0,0.0
2021-08-05 00:00:00+09:00,76774.91524246345,76774.91524246345,75576.74729750304,75668.9140625,18485469,0.0,0.0
2021-08-06 00:00:00+09:00,75484.588976227,76037.58962806748,74931.5883243865,75115.921875,13342623,0.0,0.0
2021-08-09 00:00:00+09:00,75115.921875,75853.25607745399,74562.9212231595,75115.921875,15522581,0.0,0.0
2021-08-10 00:00:00+09:00,75853.2601991116,75945.42697942644,73825.59103218516,73917.7578125,20362639,0.0,0.0
2021-08-11 00:00:00+09:00,73364.74852707007,73549.0820660828,72350.9140625,72350.9140625,30241137,0.0,0.0
2021-08-12 00:00:00+09:00,71060.55736607143,72074.39151785715,70876.22388392857,70968.390625,42365223,0.0,0.0
2021-08-13 00:00:00+09:00,69862.40496891801,70046.73849126344,68295.57002898185,68572.0703125,61270643,0.0,0.0
2021-08-17 00:00:00+09:00,68203.41644204852,69217.25101078166,68203.41644204852,68387.75,30944847,0.0,0.0
2021-08-18 00:00:00+09:00,68111.2421875,68756.40956951962,67373.90803662043,68111.2421875,29192631,0.0,0.0
2021-08-19 00:00:00+09:00,67742.56546041383,68572.0662619699,67373.8984375,67373.8984375,22166298,0.0,0.0
2021-08-20 00:00:00+09:00,67742.58425034388,68111.25137551581,66820.91643741402,67005.25,22364803,0.0,0.0
2021-08-23 00:00:00+09:00,67558.2421875,68203.40957537518,67281.74187841064,67558.2421875,19384648,0.0,0.0
2021-08-24 00:00:00+09:00,68111.25830853175,69770.2605406746,68111.25830853175,69678.09375,21016913,0.0,0.0
2021-08-25 00:00:00+09:00,70231.07601964993,70599.74308536988,69032.9080560601,69770.2421875,22319664,0.0,0.0
2021-08-26 00:00:00+09:00,70138.90771615281,70231.074480563,68756.40625,68756.40625,16671494,0.0,0.0
2021-08-27 00:00:00+09:00,68479.9140625,69125.08148973755,68019.08018590175,68479.9140625,15172748,0.0,0.0
2021-08-30 00:00:00+09:00,69493.7403652815,69585.90712969168,68387.73919235925,68756.40625,12686999,0.0,0.0
2021-08-31 00:00:00+09:00,69032.90453878748,70691.90625,68479.90396838331,70691.90625,24630370,0.0,0.0
2021-09-01 00:00:00+09:00,70691.91135660806,71060.57843017578,69954.57720947266,70784.078125,16114775,0.0,0.0
2021-09-02 00:00:00+09:00,70784.08421052631,70784.08421052631,69770.24967105263,70046.75,15347486,0.0,0.0
2021-09-03 00:00:00+09:00,70415.40865698433,70691.90895275783,70046.741595953,70599.7421875,12096419,0.0,0.0
2021-09-06 00:00:00+09:00,70784.08020698577,71521.41437580854,70599.74666478008,71244.9140625,12861180,0.0,0.0
2021-09-07 00:00:00+09:00,71060.57387483574,71060.57387483574,69954.57272503285,70138.90625,13239401,0.0,0.0
2021-09-08 00:00:00+09:00,70046.73410878112,70415.40113040629,69678.06708715596,70323.234375,11798147,0.0,0.0
2021-09-09 00:00:00+09:00,70415.4125996016,70599.74614043825,69125.07781374503,69401.578125,17600770,0.0,0.0
2021-09-10 00:00:00+09:00,69401.578125,69678.07843625497,68940.74427290837,69401.578125,10103212,0.0,0.0
2021-09-13 00:00:00+09:00,69309.4000655308,70323.234375,69217.2333101245,70323.234375,11397775,0.0,0.0
2021-09-14 00:00:00+09:00,71060.57601378916,71613.57660533616,70599.7421875,70599.7421875,18167057,0.0,0.0
2021-09-15 00:00:00+09:00,71337.05758928572,71337.05758928572,70415.39017857143,70968.390625,12829128,0.0,0.0
2021-09-16 00:00:00+09:00,71244.90739980289,71337.07416228647,70138.90625,70138.90625,13067622,0.0,0.0
2021-09-17 00:00:00+09:00,70323.2490284974,71152.75,69954.5819300518,71152.75,16289502,0.0,0.0
2021-09-23 00:00:00+09:00,71429.2370700097,71521.40382751937,70784.06976744186,71337.0703125,17055590,0.0,0.0
2021-09-24 00:00:00+09:00,71521.41437580854,71613.58114691138,71060.58052029432,71244.9140625,12247274,0.0,0.0
2021-09-27 00:00:00+09:00,71244.91882842664,71613.5859375,70968.41849662163,71613.5859375,11699798,0.0,0.0
2021-09-28 00:00:00+09:00,71613.56895068807,71705.73570609436,70231.06761959371,70323.234375,15406382,0.0,0.0
2021-09-29 00:00:00+09:00,69268.47659412956,69731.50117029353,68342.42744180163,68620.2421875,23992458,361.0,0.0
2021-09-30 00:00:00+09:00,68805.4520179656,69268.47659412956,68249.82252656882,68620.2421875,19919361,0.0,0.0
2021-10-01 00:00:00+09:00,68435.04704576504,68527.65198087432,67508.99769467213,67786.8125,15803395,0.0,0.0
2021-10-05 00:00:00+09:00,67601.58143611495,67601.58143611495,66119.90293888505,66860.7421875,24013921,0.0,0.0
2021-10-06 00:00:00+09:00,67231.176542777,67416.38639551192,65934.70757363254,66027.3125,18956962,0.0,0.0
2021-10-07 00:00:00+09:00,66305.125,66768.1496159218,66027.31023044694,66305.125,13683532,0.0,0.0
2021-10-08 00:00:00+09:00,66953.33916083915,67045.94405594406,66212.5,66212.5,14043287,0.0,0.0
2021-10-12 00:00:00+09:00,65471.67816462862,65656.88800384963,63619.579772418474,63897.39453125,31001484,0.0,0.0
2021-10-13 00:00:00+09:00,63619.5669740189,64453.01108284884,63249.14737009448,63712.171875,24172015,0.0,0.0
2021-10-14 00:00:00+09:00,63897.38894767651,64638.22823982349,63712.17912463977,64267.80859375,19520641,0.0,0.0
2021-10-15 00:00:00+09:00,65008.647880260345,65749.48717234308,64823.438057239655,64916.04296875,18051612,0.0,0.0
2021-10-18 00:00:00+09:00,65008.64843750001,65101.25334980414,64082.59931445869,65008.6484375,13486391,0.0,0.0
2021-10-19 00:00:00+09:00,65564.28797804532,65749.49783109064,65193.86827195467,65379.078125,9507991,0.0,0.0
2021-10-20 00:00:00+09:00,65471.6657016803,65749.48040762803,65008.64119176743,65101.24609375,10151638,0.0,0.0
2021-10-21 00:00:00+09:00,65101.25334980414,65379.06808671653,64823.43861289174,65008.6484375,10891094,0.0,0.0
2021-10-22 00:00:00+09:00,64823.44748757102,65471.68196244673,64823.44748757102,65193.8671875,8395448,0.0,0.0
2021-10-25 00:00:00+09:00,64730.83370058761,65379.06808671653,64360.41405137109,65008.6484375,10029621,0.0,0.0
2021-10-26 00:00:00+09:00,65379.06142317159,66212.50554896273,65193.851617440225,65842.0859375,10528252,0.0,0.0
2021-10-27 00:00:00+09:00,65749.48717234308,65749.48717234308,64823.438057239655,64916.04296875,10295316,0.0,0.0
2021-10-28 00:00:00+09:00,64360.416786377304,66860.74952484088,64360.416786377304,65471.67578125,20644902,0.0,0.0
2021-10-29 00:00:00+09:00,65934.69130551576,66305.1109195917,64545.617752731014,64638.22265625,17016151,0.0,0.0
2021-11-01 00:00:00+09:00,65008.65068401287,65379.07034603004,64730.8359375,64730.8359375,11503729,0.0,0.0
2021-11-02 00:00:00+09:00,65564.26573426573,66860.73426573427,65471.66083916084,66212.5,16812570,0.0,0.0
2021-11-03 00:00:00+09:00,66397.73121226918,66397.73121226918,64916.05241255327,65193.8671875,12770428,0.0,0.0
2021-11-04 00:00:00+09:00,65934.70768413598,66305.12739022663,65286.47319847734,65379.078125,11818987,0.0,0.0
2021-11-05 00:00:00+09:00,66305.11720975784,66305.11720975784,65008.64843750001,65008.6484375,12667743,0.0,0.0
2021-11-08 00:00:00+09:00,65193.86827195467,65379.078125,64638.2387128187,65379.078125,11121981,0.0,0.0
2021-11-09 00:00:00+09:00,65101.23943373227,65749.47368129433,64916.02964871454,65286.44921875,11159589,0.0,0.0
2021-11-10 00:00:00+09:00,65101.25334980414,65656.88282362893,65008.64843750001,65008.6484375,9422009,0.0,0.0
2021-11-11 00:00:00+09:00,64730.8359375,64823.440853004286,64453.02119098712,64730.8359375,11489122,0.0,0.0
2021-11-12 00:00:00+09:00,65008.65841890935,65656.89290456798,64730.84363934136,65379.078125,10087450,0.0,0.0
2021-11-15 00:00:00+09:00,66397.72882746848,66582.93867078082,65656.88945421918,66119.9140625,12420710,0.0,0.0
2021-11-16 00:00:00+09:00,66212.52235273492,66675.54698457223,66027.3125,66027.3125,10919239,0.0,0.0
2021-11-17 00:00:00+09:00,66027.30527868636,66305.12002740453,65379.07086501061,65471.67578125,11027606,0.0,0.0
2021-11-18 00:00:00+09:00,65471.67299902066,65749.48773593306,65008.64843750001,65008.6484375,10144957,0.0,0.0
2021-11-19 00:00:00+09:00,65193.86376404494,66119.91296523876,64916.04900368679,65934.703125,11954728,0.0,0.0
2021-11-22 00:00:00+09:00,67879.40719918224,69638.90070093458,67601.59243574766,69361.0859375,27506623,0.0,0.0
2021-11-23 00:00:00+09:00,70379.73439575033,70379.73439575033,68990.66069057105,69731.5,22029195,0.0,0.0
2021-11-24 00:00:00+09:00,70379.73554478609,70564.94537516711,68620.24215616644,69268.4765625,15652305,0.0,0.0
2021-11-25 00:00:00+09:00,69546.28908370082,69546.28908370082,68157.21540027137,68249.8203125,12559258,0.0,0.0
2021-11-26 00:00:00+09:00,68064.61845176348,68620.24799014523,66675.54460580913,66953.359375,13002242,0.0,0.0
2021-11-29 00:00:00+09:00,66397.72983661825,67601.59383644536,66119.91506742738,66953.359375,16682559,0.0,0.0
2021-11-30 00:00:00+09:00,67786.80610098176,68435.040585554,65286.4730890603,66027.3125,30364841,0.0,0.0
2021-12-01 00:00:00+09:00,66675.52923387097,69268.46648185483,66305.10962701612,68898.046875,21954856,0.0,0.0
2021-12-02 00:00:00+09:00,68435.03772262533,70194.53125,68342.43280013192,70194.53125,23652940,0.0,0.0
2021-12-03 00:00:00+09:00,70009.328125,70379.74785052911,68620.25415426587,70009.328125,18330240,0.0,0.0
2021-12-06 00:00:00+09:00,69546.28025679883,71027.95866440039,69361.07045584862,70657.5390625,16391250,0.0,0.0
